BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'LARGE BURNISHED%'
	and p_size in (1, 25, 29, 3, 7, 5, 14, 38)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#25   | MEDIUM POLISHED NICKEL    |      3 |          516
 Brand#25   | SMALL BURNISHED TIN       |     25 |          516
 Brand#25   | SMALL POLISHED STEEL      |     38 |          516
 Brand#31   | LARGE PLATED NICKEL       |     25 |          516
 Brand#32   | ECONOMY BRUSHED BRASS     |      5 |          516
 Brand#32   | ECONOMY PLATED TIN        |     25 |          516
 Brand#32   | LARGE BRUSHED COPPER      |     25 |          516
 Brand#32   | MEDIUM BURNISHED COPPER   |     38 |          516
 Brand#32   | STANDARD PLATED COPPER    |     29 |          516
 Brand#32   | STANDARD POLISHED STEEL   |      1 |          516
 Brand#33   | ECONOMY ANODIZED BRASS    |     29 |          516
 Brand#33   | MEDIUM POLISHED BRASS     |      3 |          516
 Brand#33   | SMALL ANODIZED COPPER     |     14 |          516
 Brand#33   | SMALL PLATED TIN          |     25 |          516
 Brand#33   | SMALL POLISHED STEEL      |     29 |          516
 Brand#34   | SMALL BRUSHED COPPER      |      7 |          516
 Brand#34   | STANDARD ANODIZED TIN     |      3 |          516
 Brand#34   | STANDARD BURNISHED BRASS  |     38 |          516
 Brand#35   | ECONOMY BURNISHED TIN     |      1 |          516
 Brand#35   | ECONOMY PLATED BRASS      |      7 |          516
 Brand#35   | LARGE PLATED BRASS        |      5 |          516
 Brand#35   | LARGE POLISHED NICKEL     |      3 |          516
 Brand#35   | STANDARD POLISHED COPPER  |      3 |          516
 Brand#41   | ECONOMY BRUSHED TIN       |      3 |          516
 Brand#41   | LARGE PLATED STEEL        |      5 |          516
 Brand#41   | MEDIUM PLATED NICKEL      |      7 |          516
 Brand#41   | PROMO BRUSHED NICKEL      |      7 |          516
 Brand#41   | SMALL POLISHED COPPER     |      5 |          516
 Brand#41   | STANDARD PLATED NICKEL    |      3 |          516
 Brand#42   | SMALL POLISHED STEEL      |      5 |          516
 Brand#42   | STANDARD POLISHED STEEL   |     14 |          516
 Brand#43   | ECONOMY ANODIZED NICKEL   |     29 |          516
 Brand#43   | MEDIUM ANODIZED COPPER    |     14 |          516
 Brand#43   | PROMO BRUSHED COPPER      |     25 |          516
 Brand#44   | LARGE POLISHED BRASS      |      1 |          516
 Brand#44   | MEDIUM PLATED TIN         |      1 |          516
 Brand#44   | STANDARD PLATED COPPER    |      7 |          516
 Brand#45   | LARGE ANODIZED TIN        |     14 |          516
 Brand#45   | MEDIUM BURNISHED TIN      |     38 |          516
 Brand#45   | MEDIUM PLATED BRASS       |     38 |          516
 Brand#45   | PROMO ANODIZED TIN        |      5 |          516
 Brand#45   | SMALL POLISHED BRASS      |      3 |          516
 Brand#45   | STANDARD POLISHED NICKEL  |     38 |          516
 Brand#51   | LARGE BRUSHED NICKEL      |      3 |          516
 Brand#51   | MEDIUM BURNISHED STEEL    |      7 |          516
 Brand#51   | SMALL BRUSHED NICKEL      |     25 |          516
 Brand#52   | MEDIUM BURNISHED TIN      |      3 |          516
 Brand#52   | SMALL ANODIZED NICKEL     |      7 |          516
 Brand#52   | SMALL POLISHED COPPER     |     29 |          516
 Brand#52   | SMALL POLISHED NICKEL     |      1 |          516
 Brand#52   | STANDARD ANODIZED TIN     |     29 |          516
 Brand#52   | STANDARD BURNISHED COPPER |      5 |          516
 Brand#53   | ECONOMY BURNISHED STEEL   |      1 |          516
 Brand#53   | ECONOMY POLISHED TIN      |      5 |          516
 Brand#53   | LARGE POLISHED BRASS      |      1 |          516
 Brand#53   | MEDIUM ANODIZED NICKEL    |      7 |          516
 Brand#53   | PROMO BURNISHED BRASS     |     14 |          516
 Brand#53   | PROMO POLISHED NICKEL     |     14 |          516
 Brand#54   | SMALL POLISHED TIN        |     14 |          516
 Brand#54   | STANDARD BRUSHED BRASS    |     29 |          516
 Brand#55   | ECONOMY BRUSHED STEEL     |     29 |          516
 Brand#13   | ECONOMY ANODIZED COPPER   |      5 |          515
 Brand#14   | LARGE BRUSHED NICKEL      |     14 |          515
 Brand#15   | ECONOMY POLISHED NICKEL   |     38 |          515
 Brand#21   | PROMO BURNISHED COPPER    |      1 |          515
 Brand#22   | STANDARD BURNISHED COPPER |     14 |          515
 Brand#24   | ECONOMY ANODIZED STEEL    |     38 |          515
 Brand#24   | STANDARD BRUSHED BRASS    |      7 |          515
 Brand#25   | LARGE POLISHED STEEL      |      1 |          515
 Brand#25   | STANDARD BURNISHED STEEL  |      7 |          515
 Brand#25   | STANDARD BURNISHED TIN    |      5 |          515
 Brand#32   | SMALL BURNISHED STEEL     |     14 |          515
 Brand#34   | MEDIUM POLISHED BRASS     |      5 |          515
 Brand#35   | ECONOMY ANODIZED COPPER   |      7 |          515
 Brand#35   | PROMO PLATED COPPER       |      5 |          515
 Brand#41   | LARGE PLATED STEEL        |     38 |          515
 Brand#43   | MEDIUM ANODIZED COPPER    |      1 |          515
 Brand#43   | MEDIUM POLISHED NICKEL    |     25 |          515
 Brand#43   | PROMO POLISHED BRASS      |      1 |          515
 Brand#45   | MEDIUM BURNISHED TIN      |     14 |          515
 Brand#45   | STANDARD BURNISHED NICKEL |     38 |          515
 Brand#52   | LARGE BRUSHED BRASS       |      3 |          515
 Brand#53   | ECONOMY ANODIZED STEEL    |      1 |          515
 Brand#54   | ECONOMY ANODIZED TIN      |     38 |          515
 Brand#54   | PROMO BRUSHED TIN         |      7 |          515
 Brand#55   | PROMO ANODIZED TIN        |      1 |          515
 Brand#32   | LARGE PLATED STEEL        |     29 |          514
 Brand#32   | STANDARD PLATED COPPER    |      3 |          514
 Brand#55   | LARGE ANODIZED BRASS      |      1 |          514
 Brand#55   | MEDIUM POLISHED COPPER    |      3 |          514
 Brand#45   | STANDARD BURNISHED COPPER |     38 |          513
 Brand#11   | ECONOMY ANODIZED STEEL    |      1 |          512
 Brand#11   | ECONOMY ANODIZED STEEL    |     14 |          512
 Brand#11   | ECONOMY ANODIZED TIN      |     25 |          512
 Brand#11   | LARGE PLATED STEEL        |     14 |          512
 Brand#11   | PROMO BRUSHED COPPER      |     25 |          512
 Brand#11   | PROMO POLISHED COPPER     |     25 |          512
 Brand#11   | STANDARD BRUSHED COPPER   |     25 |          512
 Brand#13   | ECONOMY ANODIZED NICKEL   |     38 |          512
 Brand#13   | PROMO POLISHED BRASS      |     14 |          512
 Brand#14   | ECONOMY PLATED NICKEL     |     38 |          512
 Brand#14   | MEDIUM ANODIZED TIN       |     38 |          512
 Brand#14   | MEDIUM BRUSHED COPPER     |     29 |          512
 Brand#14   | PROMO POLISHED COPPER     |     29 |          512
 Brand#14   | STANDARD POLISHED STEEL   |     38 |          512
 Brand#15   | ECONOMY POLISHED BRASS    |      1 |          512
 Brand#15   | MEDIUM BURNISHED BRASS    |     14 |          512
 Brand#15   | STANDARD BURNISHED NICKEL |     38 |          512
 Brand#21   | ECONOMY BURNISHED BRASS   |      3 |          512
 Brand#21   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#21   | LARGE BRUSHED BRASS       |     25 |          512
 Brand#21   | MEDIUM PLATED STEEL       |      1 |          512
 Brand#21   | MEDIUM POLISHED TIN       |     29 |          512
 Brand#21   | PROMO BURNISHED COPPER    |     25 |          512
 Brand#21   | SMALL BRUSHED COPPER      |     38 |          512
 Brand#21   | STANDARD PLATED STEEL     |      5 |          512
 Brand#22   | LARGE ANODIZED COPPER     |     38 |          512
 Brand#22   | LARGE POLISHED NICKEL     |      1 |          512
 Brand#22   | MEDIUM BRUSHED TIN        |     29 |          512
 Brand#22   | SMALL PLATED STEEL        |     25 |          512
 Brand#23   | ECONOMY POLISHED BRASS    |      5 |          512
 Brand#23   | LARGE PLATED BRASS        |     14 |          512
 Brand#23   | MEDIUM POLISHED BRASS     |     29 |          512
 Brand#23   | PROMO BRUSHED COPPER      |      3 |          512
 Brand#24   | MEDIUM BRUSHED NICKEL     |      5 |          512
 Brand#24   | PROMO PLATED TIN          |     29 |          512
 Brand#25   | PROMO ANODIZED NICKEL     |      5 |          512
 Brand#25   | SMALL PLATED STEEL        |     14 |          512
 Brand#31   | LARGE PLATED STEEL        |     25 |          512
 Brand#31   | LARGE POLISHED COPPER     |     38 |          512
 Brand#31   | MEDIUM PLATED COPPER      |     25 |          512
 Brand#31   | PROMO PLATED STEEL        |      1 |          512
 Brand#31   | PROMO PLATED STEEL        |     38 |          512
 Brand#31   | SMALL ANODIZED BRASS      |      5 |          512
 Brand#31   | SMALL BRUSHED TIN         |     25 |          512
 Brand#32   | ECONOMY PLATED STEEL      |      7 |          512
 Brand#32   | ECONOMY PLATED STEEL      |     29 |          512
 Brand#32   | MEDIUM POLISHED BRASS     |      7 |          512
 Brand#33   | ECONOMY POLISHED COPPER   |     29 |          512
 Brand#33   | LARGE PLATED TIN          |     38 |          512
 Brand#33   | PROMO PLATED COPPER       |      7 |          512
 Brand#34   | PROMO POLISHED TIN        |     29 |          512
 Brand#34   | SMALL ANODIZED NICKEL     |     38 |          512
 Brand#35   | PROMO ANODIZED COPPER     |      1 |          512
 Brand#35   | STANDARD PLATED STEEL     |      3 |          512
 Brand#41   | ECONOMY BRUSHED COPPER    |      7 |          512
 Brand#41   | LARGE PLATED TIN          |      5 |          512
 Brand#41   | MEDIUM BURNISHED TIN      |     38 |          512
 Brand#42   | PROMO POLISHED TIN        |     14 |          512
 Brand#42   | STANDARD PLATED NICKEL    |     29 |          512
 Brand#43   | ECONOMY PLATED NICKEL     |     25 |          512
 Brand#43   | PROMO BURNISHED BRASS     |      1 |          512
 Brand#43   | PROMO BURNISHED TIN       |      1 |          512
 Brand#43   | PROMO POLISHED STEEL      |     38 |          512
 Brand#44   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#44   | LARGE ANODIZED NICKEL     |      5 |          512
 Brand#44   | LARGE BRUSHED BRASS       |     29 |          512
 Brand#44   | LARGE PLATED NICKEL       |      5 |          512
 Brand#44   | SMALL BRUSHED STEEL       |     25 |          512
 Brand#45   | SMALL ANODIZED NICKEL     |     29 |          512
 Brand#45   | STANDARD ANODIZED COPPER  |     14 |          512
 Brand#45   | STANDARD BURNISHED NICKEL |      1 |          512
 Brand#51   | PROMO BRUSHED TIN         |     38 |          512
 Brand#51   | STANDARD ANODIZED TIN     |      7 |          512
 Brand#52   | ECONOMY ANODIZED STEEL    |     14 |          512
 Brand#52   | MEDIUM POLISHED TIN       |      5 |          512
 Brand#52   | PROMO BURNISHED STEEL     |     25 |          512
 Brand#53   | LARGE BRUSHED COPPER      |     14 |          512
 Brand#53   | MEDIUM BRUSHED TIN        |     38 |          512
 Brand#53   | SMALL POLISHED NICKEL     |     29 |          512
 Brand#54   | PROMO ANODIZED TIN        |     29 |          512
 Brand#55   | LARGE ANODIZED COPPER     |      7 |          512
 Brand#55   | LARGE PLATED BRASS        |     38 |          512
 Brand#55   | STANDARD PLATED TIN       |      1 |          512
 Brand#11   | ECONOMY PLATED COPPER     |     25 |          511
 Brand#11   | MEDIUM BURNISHED STEEL    |     38 |          511
 Brand#11   | STANDARD PLATED BRASS     |      7 |          511
 Brand#13   | ECONOMY PLATED COPPER     |     38 |          511
 Brand#22   | ECONOMY BRUSHED TIN       |      7 |          511
 Brand#22   | LARGE BRUSHED STEEL       |     29 |          511
 Brand#22   | LARGE POLISHED NICKEL     |      7 |          511
 Brand#22   | MEDIUM BRUSHED NICKEL     |     14 |          511
 Brand#22   | SMALL BRUSHED BRASS       |      3 |          511
 Brand#22   | STANDARD BRUSHED COPPER   |     25 |          511
 Brand#22   | STANDARD BURNISHED STEEL  |     14 |          511
 Brand#23   | ECONOMY POLISHED COPPER   |      1 |          511
 Brand#24   | ECONOMY POLISHED NICKEL   |     25 |          511
 Brand#24   | LARGE PLATED STEEL        |     29 |          511
 Brand#24   | SMALL POLISHED TIN        |     25 |          511
 Brand#24   | STANDARD BRUSHED BRASS    |      5 |          511
 Brand#24   | STANDARD BURNISHED BRASS  |     38 |          511
 Brand#25   | STANDARD POLISHED BRASS   |     29 |          511
 Brand#31   | MEDIUM ANODIZED COPPER    |      7 |          511
 Brand#31   | STANDARD PLATED STEEL     |      3 |          511
 Brand#32   | MEDIUM BRUSHED TIN        |     25 |          511
 Brand#32   | SMALL ANODIZED STEEL      |      5 |          511
 Brand#33   | MEDIUM BURNISHED NICKEL   |      1 |          511
 Brand#34   | LARGE ANODIZED STEEL      |     38 |          511
 Brand#35   | ECONOMY BURNISHED BRASS   |      5 |          511
 Brand#35   | LARGE ANODIZED BRASS      |      7 |          511
 Brand#35   | MEDIUM PLATED STEEL       |     14 |          511
 Brand#41   | STANDARD BURNISHED STEEL  |     25 |          511
 Brand#42   | SMALL BRUSHED NICKEL      |     25 |          511
 Brand#43   | PROMO BURNISHED BRASS     |     25 |          511
 Brand#43   | SMALL BRUSHED TIN         |      5 |          511
 Brand#44   | ECONOMY ANODIZED STEEL    |     25 |          511
 Brand#44   | PROMO POLISHED COPPER     |      5 |          511
 Brand#45   | LARGE POLISHED BRASS      |      1 |          511
 Brand#51   | PROMO ANODIZED NICKEL     |      5 |          511
 Brand#51   | PROMO POLISHED COPPER     |      7 |          511
 Brand#51   | PROMO POLISHED TIN        |      3 |          511
 Brand#53   | ECONOMY BRUSHED TIN       |      5 |          511
 Brand#53   | MEDIUM ANODIZED STEEL     |      1 |          511
 Brand#54   | SMALL BRUSHED BRASS       |      1 |          511
 Brand#54   | SMALL BRUSHED TIN         |      1 |          511
 Brand#55   | STANDARD BURNISHED NICKEL |      7 |          511
 Brand#24   | SMALL POLISHED NICKEL     |      1 |          510
 Brand#34   | PROMO PLATED NICKEL       |      7 |          510
 Brand#41   | ECONOMY BRUSHED NICKEL    |     29 |          510
 Brand#42   | ECONOMY ANODIZED STEEL    |     25 |          510
 Brand#52   | ECONOMY POLISHED NICKEL   |     25 |          510
 Brand#21   | LARGE ANODIZED TIN        |      3 |          509
 Brand#24   | STANDARD PLATED TIN       |     38 |          509
 Brand#51   | STANDARD PLATED TIN       |      1 |          509
 Brand#11   | LARGE ANODIZED BRASS      |      5 |          508
 Brand#11   | LARGE BRUSHED BRASS       |      7 |          508
 Brand#11   | MEDIUM ANODIZED BRASS     |      5 |          508
 Brand#11   | PROMO BURNISHED STEEL     |     38 |          508
 Brand#11   | SMALL ANODIZED NICKEL     |     38 |          508
 Brand#11   | STANDARD ANODIZED NICKEL  |     38 |          508
 Brand#11   | STANDARD BRUSHED TIN      |     38 |          508
 Brand#13   | LARGE ANODIZED NICKEL     |     29 |          508
 Brand#13   | LARGE BRUSHED NICKEL      |     25 |          508
 Brand#13   | MEDIUM BRUSHED STEEL      |     38 |          508
 Brand#13   | PROMO POLISHED NICKEL     |     25 |          508
 Brand#14   | MEDIUM POLISHED COPPER    |      7 |          508
 Brand#14   | SMALL ANODIZED BRASS      |      1 |          508
 Brand#14   | SMALL BRUSHED BRASS       |      1 |          508
 Brand#14   | SMALL PLATED TIN          |     14 |          508
 Brand#14   | STANDARD BURNISHED BRASS  |     29 |          508
 Brand#15   | LARGE BRUSHED STEEL       |     38 |          508
 Brand#15   | LARGE PLATED BRASS        |      5 |          508
 Brand#15   | MEDIUM BRUSHED BRASS      |     25 |          508
 Brand#15   | MEDIUM PLATED NICKEL      |     14 |          508
 Brand#15   | STANDARD ANODIZED TIN     |     38 |          508
 Brand#15   | STANDARD BRUSHED NICKEL   |      5 |          508
 Brand#21   | PROMO POLISHED COPPER     |     14 |          508
 Brand#21   | STANDARD BRUSHED STEEL    |     25 |          508
 Brand#21   | STANDARD BURNISHED NICKEL |      1 |          508
 Brand#22   | ECONOMY BURNISHED STEEL   |     14 |          508
 Brand#22   | PROMO ANODIZED NICKEL     |      7 |          508
 Brand#22   | SMALL ANODIZED NICKEL     |      7 |          508
 Brand#22   | SMALL ANODIZED TIN        |      5 |          508
 Brand#22   | SMALL PLATED COPPER       |      5 |          508
 Brand#22   | SMALL POLISHED STEEL      |     29 |          508
 Brand#22   | STANDARD BURNISHED BRASS  |     14 |          508
 Brand#23   | MEDIUM ANODIZED BRASS     |      5 |          508
 Brand#23   | STANDARD PLATED TIN       |     29 |          508
 Brand#24   | LARGE ANODIZED COPPER     |     38 |          508
 Brand#24   | MEDIUM ANODIZED BRASS     |     25 |          508
 Brand#24   | MEDIUM ANODIZED TIN       |      3 |          508
 Brand#24   | MEDIUM BURNISHED BRASS    |      1 |          508
 Brand#24   | PROMO BURNISHED TIN       |     29 |          508
 Brand#24   | PROMO POLISHED TIN        |      1 |          508
 Brand#24   | STANDARD BRUSHED COPPER   |      3 |          508
 Brand#24   | STANDARD BRUSHED NICKEL   |     29 |          508
 Brand#25   | ECONOMY BRUSHED COPPER    |     14 |          508
 Brand#25   | LARGE ANODIZED TIN        |     14 |          508
 Brand#25   | MEDIUM BRUSHED TIN        |     29 |          508
 Brand#25   | PROMO ANODIZED NICKEL     |      1 |          508
 Brand#25   | PROMO BRUSHED TIN         |      3 |          508
 Brand#25   | PROMO BRUSHED TIN         |      5 |          508
 Brand#25   | STANDARD BRUSHED NICKEL   |      7 |          508
 Brand#31   | ECONOMY PLATED STEEL      |     38 |          508
 Brand#31   | LARGE BRUSHED STEEL       |      1 |          508
